Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG6RV074476,Sunrise Toyota,NY
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG6RV074512,Continental Toyota,IL
2024,L FWD,Celestite,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG6RV074820,North Georgia Toyota,GA
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG6RV074963,Harr Toyota,MA
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG6RV075594,Alderman's Toyota,VT
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG6RV075840,Acton Toyota of Littleton,MA
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG6RV075899,Kolosso Toyota,WI
2024,L FWD,Celestite,23610,1098.0,24708.0,Factory to port,False,Available,7MUAAAAG6RV076096,Toyota of Cedar Park,TX
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV076101,Toyota of Deerfield Beach,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG6RV076163,Shelor Toyota,VA
2024,L FWD,Jet Black,23610,599.0,24209.0,Port to dealer,False,,7MUAAAAG6RV076180,Hudson Toyota,NJ
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG6RV076258,Toyota of Hollywood,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV076387,Toyota of Clermont,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG6RV076437,Walser Bloomington Toyota,MN
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV076440,Hendrick Toyota North Charleston,SC
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAG6RV076552,Passport Toyota,MD
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV076583,Don McGill Toyota of Katy,TX
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG6RV076597,Victory Toyota,CA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG6RV076681,Fred Anderson Toyota of Asheville,NC
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV076700,Toyota of Hollywood,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG6RV076793,Ed Morse Delray Toyota,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV076860,Treasure Coast Toyota of Stuart,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG6RV076969,Toyota of Lincoln Park,IL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV077085,Jim Ellis Toyota of McDonough,GA
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG6RV077118,West Herr Toyota of Orchard Park,NY
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV50B837,Sarasota Toyota,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG6RV51A215,Miracle Toyota,FL
2023,L FWD,Jet Black,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG7PV069980,Hertrich Toyota of Pocomoke,MD
2023,L FWD,Wind Chill Pearl,23610,1495.0,25105.0,At dealer,False,,7MUAAAAG7PV071504,Fallon Ford Toyota,NV
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,At dealer,False,,7MUAAAAG7PV071907,Mechanicsville Toyota,VA
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV01A385,Palm Beach Toyota,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV01A404,Gettel Toyota of Lakewood,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7RV01A564,DeLuca Toyota,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7RV01B715,Bell Road Toyota,AZ
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV02A964,Fred Anderson Toyota,NC
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV02B726,Toyota of Dothan,AL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7RV03A944,Modesto Toyota,CA
2024,L FWD,Jet Black,23610,1798.0,25408.0,At dealer,False,,7MUAAAAG7RV072879,Toyota of Portland on Broadway,OR
2024,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG7RV073045,Carlock Toyota of Tupelo,MS
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG7RV073241,McGee Toyota,MA
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG7RV074356,Advantage Toyota of River Oaks,IL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,At dealer,False,,7MUAAAAG7RV074521,Tansky Sawmill Toyota,OH
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV075720,Toyota of Deerfield Beach,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG7RV075751,Luther Brookdale Toyota,MN
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV076043,AutoNation Toyota Winter Park,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG7RV076236,Toyota of Massapequa,NY
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG7RV076253,Brewer Airport Toyota,PA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV076396,Flow Toyota of Statesville,NC
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG7RV076768,Earl Stewart Toyota of North Palm Beach,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG7RV076804,Voss Toyota,OH
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV076916,Peter Boulware Toyota,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV077080,Doral Toyota,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7RV51A580,Toyota of Vero Beach,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG7RV51B048,West Kendall Toyota,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7RV51B437,Toyota of Runnemede,NJ
2023,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG8PV072435,Bondy's Enterprise Toyota,AL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8RV01A492,Toyota of Hollywood,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8RV01A539,Cherokee County Toyota,GA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8RV01B318,Rick Hendrick Toyota,NC
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG8RV02A827,Earl Stewart Toyota of North Palm Beach,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8RV02B721,Gettel Toyota of Bradenton,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG8RV02C237,Heyward Allen Toyota,GA
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8RV02C299,TeamOne Toyota of Gadsden,AL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8RV02C304,Sunny King Toyota,AL
2024,L FWD,Jet Black,23610,2995.0,26605.0,At dealer,True,Available,7MUAAAAG8RV072633,Bryan College Station Toyota,TX
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8RV074012,Orland Toyota,IL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8RV075113,Walser Bloomington Toyota,MN
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8RV075404,Eastern Shore Toyota,AL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAG8RV075418,O'Brien Toyota,IN
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,True,,7MUAAAAG8RV075547,Faulkner Toyota,PA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG8RV075614,Gullo Toyota of Conroe,TX
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG8RV075855,Teton Toyota,ID
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8RV075905,Shottenkirk Toyota,IL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8RV075919,Arlington Toyota,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8RV076035,DCH Freehold Toyota,NJ
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8RV076049,Advantage Toyota,NY
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG8RV076066,Westbury Toyota,NY
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,True,,7MUAAAAG8RV076262,Faulkner Toyota,PA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG8RV076360,Hall Toyota Virginia Beach,VA
2024,L FWD,Jet Black,23610,1895.0,25505.0,Factory to port,False,DealerHold,7MUAAAAG8RV076441,Don McGill Toyota,TX
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG8RV076472,Lipton Toyota,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8RV076603,Bob Tyler Toyota,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8RV076911,Limbaugh Toyota,AL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8RV51B043,Beck Toyota,IN
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAG9PV069933,Price Toyota,DE
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV01A548,Leith Toyota,NC
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9RV02B002,Toyota of Clermont,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9RV02C229,Hendrick Toyota Concord,NC
2024,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG9RV072799,Carlock Toyota of Tupelo,MS
2024,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG9RV073225,Mark McLarty Toyota,AR
2024,L FWD,Wind Chill Pearl,23610,1999.0,25609.0,At dealer,False,DealerHold,7MUAAAAG9RV074505,Toyota of Warren,OH
2024,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,False,,7MUAAAAG9RV074777,Butler Toyota,GA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,True,,7MUAAAAG9RV074942,Toyota of Seattle,WA
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG9RV075069,West Herr Toyota of Orchard Park,NY
2024,L FWD,Celestite,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG9RV075220,Gettel Toyota of Lakewood,FL
2024,L FWD,Sonic Silver,23610,2190.0,25800.0,Port to dealer,False,,7MUAAAAG9RV075556,Sansone Toyota,NJ
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9RV075671,Millennium Toyota,NY
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV075914,Palmer's Airport Toyota,AL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG9RV076058,Heyward Allen Toyota,GA
2024,L FWD,Sonic Silver,23610,-1000.0,22610.0,Factory to port,False,DealerHold,7MUAAAAG9RV076108,Florence Toyota,SC
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9RV076187,DARCARS Toyota,MD
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9RV076190,Cronin Toyota of  Richmond,IN
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG9RV076223,Sunrise Toyota,NY
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV076237,Gatorland Toyota,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG9RV076268,Advantage Toyota,NY
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV076402,Mark Jacobson Toyota,NC
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV076481,Hendrick Toyota North Charleston,SC
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9RV076609,Ardmore Toyota,PA
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9RV076965,Freeman Toyota,CA
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9RV076996,AutoNation Toyota Winter Park,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9RV077047,Headquarter Toyota,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9RV077050,Gatorland Toyota,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV077064,Doral Toyota,FL
2024,L FWD,Wind Chill Pearl,23610,888.0,24498.0,Port to dealer,False,,7MUAAAAG9RV077095,Romeoville Toyota,IL
2024,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG9RV077114,Continental Toyota,IL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV51A466,Toyota of Deerfield Beach,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9RV51B066,Beaver Toyota of Cumming,GA
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV01B398,AutoNation Toyota Weston,FL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAGXRV02A862,Lipton Toyota,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV02B039,Village Cadillac-Toyota,FL
2024,L FWD,Celestite,23610,2676.0,26286.0,At dealer,False,DealerHold,7MUAAAAGXRV073508,AutoNation Toyota Tempe,AZ
2024,L FWD,Jet Black,23610,2190.0,25800.0,At dealer,False,,7MUAAAAGXRV074335,Sansone Toyota,NJ
2024,L FWD,Jet Black,23610,0.0,23610.0,At dealer,False,,7MUAAAAGXRV074478,Classic Toyota,OH
2024,L FWD,Jet Black,23610,0.0,23610.0,At dealer,False,,7MUAAAAGXRV074643,McGee Toyota of Dudley,MA
2024,L FWD,Sonic Silver,23610,2190.0,25800.0,Port to dealer,False,,7MUAAAAGXRV074867,Sansone Toyota,NJ
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXRV075596,Toyota of Massapequa,NY
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXRV075601,Sloane Toyota of Malvern,PA
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXRV075727,Nucar Toyota of Norwood,MA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXRV075758,DCH Freehold Toyota,NJ
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV076098,Springhill Toyota,AL
2024,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV076229,Palm Beach Toyota,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXRV076246,Performance Toyota,OH
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAGXRV076277,Griffin Toyota,NC
2024,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAGXRV076358,Route 22 Toyota,NJ
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAGXRV076375,Ardmore Toyota,PA
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAGXRV076392,AutoNation Toyota Weston,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV076408,Palm Beach Toyota,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV076697,Toyota of Clermont,FL
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAGXRV076862,Toyota of Goldsboro,NC
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV077154,Palm Beach Toyota,FL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV51A217,Ed Morse Delray Toyota,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV51A234,Peter Boulware Toyota,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV51A573,Palmer's Airport Toyota,AL
2024,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXRV51A590,Doral Toyota,FL
2024,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAGXRV51B027,Toyota of Runnemede,NJ
2024,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAGXRV51B416,Ardmore Toyota,PA
2024,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,False,,7MUAAABG0RV02B176,AutoNation Toyota Thornton Road,GA
2024,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,True,DealerHold,7MUAAABG0RV02B999,Toyota Place,CA
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,False,,7MUAAABG0RV02C327,San Francisco Toyota,CA
2024,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,,7MUAAABG0RV079624,Joseph Airport Toyota,OH
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG0RV081275,Sunrise Toyota,NY
2024,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG0RV081499,Galaxy Toyota,NJ
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG0RV081504,Toyota of Stamford,CT
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG0RV081633,Golling Toyota of Warren,MI
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,False,Available,7MUAAABG0RV082409,Village Cadillac-Toyota,FL
2024,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG0RV082510,Brunswick Toyota,OH
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,False,,7MUAAABG0RV51A239,Kolar Toyota,MN
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,False,,7MUAAABG1RV01A347,Maita's Toyota of Sacramento,CA
2024,L AWD,Celestite,24910,0.0,24910.0,Factory to port,False,,7MUAAABG1RV01B708,Kearny Mesa Toyota,CA
2024,L AWD,Celestite,24910,0.0,24910.0,Factory to port,False,,7MUAAABG1RV01B711,Watermark Toyota,KY
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,False,,7MUAAABG1RV02B025,San Francisco Toyota,CA
2024,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG1RV079633,Toyota of Huntington Beach,CA
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG1RV080653,Carson City Toyota,NV
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,True,DealerHold,7MUAAABG1RV081558,Toyota of Watertown,MA
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG1RV082077,West Herr Toyota of Williamsville,NY
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG1RV082533,Chicago Northside Toyota,IL
2024,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG1RV082550,Prestige Toyota,NY
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG1RV082824,Toyota of Watertown,MA
2024,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG1RV082841,Kerry Toyota,KY
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG1RV082984,Lithia Toyota of Missoula,MT
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG1RV083004,Toyota of Watertown,MA
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,Available,7MUAAABG1RV083116,Wilsonville Toyota,OR
2024,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,False,,7MUAAABG1RV51A220,Preston Toyota,PA
2023,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG2PV070694,Lithia Toyota,OR
2023,L AWD,Sonic Silver,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG2PV078701,Dahl Toyota,MN
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,False,Available,7MUAAABG2RV01B720,Kendall Toyota,FL
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG2RV080919,Ed Morse Delray Toyota,FL
2024,L AWD,Celestite,24910,0.0,24910.0,Factory to port,False,DealerHold,7MUAAABG2RV081729,Doral Toyota,FL
2024,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG2RV081780,Rogers Toyota,ID
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG2RV082427,Foothills Toyota,WA
2024,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG2RV082508,Galaxy Toyota,NJ
2024,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG2RV082704,West Herr Toyota of Canandaigua,NY
2024,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG2RV082864,Steet Toyota of Johnstown-Gloversville,NY
2023,L AWD,Sonic Silver,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG3PV078836,Doxon Toyota,WA
2023,L AWD,Wind Chill Pearl,24910,1798.0,26708.0,Port to dealer,True,DealerHold,7MUAAABG3PV079100,Toyota of Portland on Broadway,OR
2024,L AWD,Celestite,24910,0.0,24910.0,Factory to port,False,,7MUAAABG3RV02B186,DCH Toyota of Oxnard,CA
2024,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG3RV079214,Performance Toyota Bountiful,UT
2024,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG3RV080363,Chester Berg Toyota,MN
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,Available,7MUAAABG3RV081321,Tustin Toyota,CA
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,True,DealerHold,7MUAAABG3RV081402,Groove Toyota,CO
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,,7MUAAABG3RV081562,Nalley Toyota Stonecrest,GA
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,True,Available,7MUAAABG3RV081609,Rivera Toyota of Mt. Kisco,NY
2024,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,False,Available,7MUAAABG3RV081772,Nalley Toyota Stonecrest,GA
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG3RV081786,LaFontaine Toyota,MI
2024,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,Available,7MUAAABG3RV082243,Orland Toyota,IL
2024,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,,7MUAAABG3RV082520,Mann Toyota,KY
2024,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,True,Available,7MUAAABG3RV51A607,Rivera Toyota of Mt. Kisco,NY
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG4PV078537,Peterson Toyota,ID
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,True,Available,7MUAAABG4PV079056,Kolar Toyota,MN
